12127	0.0839588716626	1087.28625488	0.491915851831
12128	0.0834252387285	1087.28393555	0.491864979267
12129	0.083670668304	1087.28039551	0.491814464331
12130	0.0835533514619	1087.27685547	0.491763114929
12131	0.0835165157914	1087.27416992	0.491712599993
12132	0.0830211117864	1087.27111816	0.491661936045
12133	0.0834194794297	1087.26806641	0.491610556841
12134	0.082925774157	1087.26525879	0.491560041904
12135	0.0830348357558	1087.26281738	0.491509050131
12136	0.0828028842807	1087.26013184	0.491458564997
12137	0.0827584788203	1087.25634766	0.49140805006
12138	0.0828451365232	1087.25305176	0.49135735631
12139	0.0829044878483	1087.24963379	0.49130704999
12140	0.0829397588968	1087.24645996	0.491256356239
12141	0.0829975381494	1087.24316406	0.491205900908
12142	0.0829582586884	1087.23937988	0.491155326366
12143	0.0829632654786	1087.23583984	0.491105347872
12144	0.0834165140986	1087.23327637	0.491054624319
12145	0.0833392068744	1087.22973633	0.491003394127
12146	0.0834157690406	1087.22729492	0.490953236818
12147	0.0834277421236	1087.22546387	0.490902781487
12148	0.0831721499562	1087.22253418	0.490852445364
12149	0.0831985250115	1087.22045898	0.490802228451
12150	0.0831322520971	1087.21716309	0.490751892328
12151	0.08339972049	1087.21459961	0.490700811148
12152	0.0832319259644	1087.21069336	0.490650355816
12153	0.0833613872528	1087.20788574	0.490600138903
12154	0.0833394378424	1087.20483398	0.490549623966
12155	0.0836651995778	1087.20202637	0.490498840809
12156	0.0831596925855	1087.19873047	0.490448445082
12157	0.0833932086825	1087.1965332	0.490397959948
12158	0.0835605859756	1087.19250488	0.49034678936
12159	0.0835581049323	1087.18884277	0.490296602249
12160	0.0831206738949	1087.18603516	0.490245878696
12161	0.0830408260226	1087.18322754	0.490195125341
12162	0.0829450711608	1087.17907715	0.490144520998
12163	0.0829555019736	1087.17602539	0.490093529224
12164	0.0829418152571	1087.17260742	0.49004355073
12165	0.0832458809018	1087.1697998	0.489992946386
12166	0.0830306187272	1087.16662598	0.489942878485
12167	0.0831353664398	1087.1640625	0.48989251256
12168	0.0833832100034	1087.16113281	0.489841878414
12169	0.0831115096807	1087.1595459	0.489791452885
12170	0.0831658318639	1087.15686035	0.489740788937
12171	0.0831403955817	1087.15405273	0.489689946175
12172	0.0829087719321	1087.1496582	0.48963958025
12173	0.0829420164227	1087.14648438	0.489589363337
12174	0.0832638368011	1087.14404297	0.489538520575
12175	0.0831566378474	1087.14050293	0.489487856627
12176	0.0830925181508	1087.13891602	0.489437282085
12177	0.0831912457943	1087.13513184	0.489386200905
12178	0.0834091231227	1087.13183594	0.48933544755
12179	0.0831550434232	1087.12878418	0.489284813404
12180	0.0829565227032	1087.12597656	0.489234000444
12181	0.0825735703111	1087.12316895	0.48918351531
12182	0.0828918144107	1087.12182617	0.489133089781
12183	0.0829100236297	1087.11804199	0.489082753658
12184	0.0828583315015	1087.1151123	0.489031970501
12185	0.0827887877822	1087.1114502	0.488981366158
12186	0.0829322561622	1087.10827637	0.488931000233
12187	0.0826377570629	1087.10522461	0.488880693913
12188	0.0824632495642	1087.1027832	0.488830089569
12189	0.0825816392899	1087.09960938	0.488779425621
12190	0.0828352496028	1087.09643555	0.488728821278
12191	0.0826198086143	1087.09326172	0.488678365946
12192	0.0824610590935	1087.08850098	0.488627642393
12193	0.0824138820171	1087.08569336	0.488577067852
12194	0.0823175534606	1087.08276367	0.488526016474
12195	0.0825113803148	1087.07971191	0.488476157188
12196	0.0820095166564	1087.07592773	0.488426029682
12197	0.0824489220977	1087.07275391	0.488375782967
12198	0.0824201405048	1087.07055664	0.48832449317
12199	0.0829596742988	1087.06799316	0.488274335861
12200	0.0830691829324	1087.06530762	0.488224029541
12201	0.0826048329473	1087.06213379	0.488173514605
12202	0.0826904773712	1087.05957031	0.488123178482
12203	0.0829392373562	1087.0559082	0.488072872162
12204	0.0828923285007	1087.05334473	0.488022714853
12205	0.0826719105244	1087.0501709	0.487972289324
12206	0.0826099291444	1087.046875	0.487921535969
12207	0.0825417563319	1087.04406738	0.487871229649
12208	0.0825255662203	1087.04187012	0.487821221352
12209	0.0825900435448	1087.03845215	0.48777025938
12210	0.0823439285159	1087.03552246	0.487719774246
12211	0.0826700776815	1087.03259277	0.487669736147
12212	0.0824046507478	1087.02954102	0.487619161606
12213	0.0827867165208	1087.02648926	0.487569004297
12214	0.0824466496706	1087.02380371	0.487518966198
12215	0.0827943831682	1087.02209473	0.487468659878
12216	0.0827945619822	1087.01867676	0.48741877079
12217	0.0821783840656	1087.015625	0.487368047237
12218	0.0823621749878	1087.01196289	0.487317323685
12219	0.0820757672191	1087.00927734	0.487266898155
12220	0.0825478062034	1087.00561523	0.487216204405
12221	0.0824079290032	1087.0020752	0.487165749073
12222	0.0822659358382	1086.99938965	0.48711591959
12223	0.0824163854122	1086.99682617	0.487065821886
12224	0.0826263949275	1086.99401855	0.487015753984
12225	0.0823042318225	1086.9909668	0.486965417862
12226	0.0825097411871	1086.98864746	0.4869145751
12227	0.0822507590055	1086.98400879	0.486864209175
12228	0.0822656527162	1086.98205566	0.48681384325
12229	0.0825826749206	1086.97900391	0.486764281988
12230	0.0821469351649	1086.97692871	0.486714482307
12231	0.0821712240577	1086.97436523	0.486664175987
12232	0.0820556655526	1086.97131348	0.48661339283
12233	0.0823483020067	1086.96789551	0.486563146114
12234	0.0824197083712	1086.96472168	0.48651304841
12235	0.0824377015233	1086.96130371	0.4864628613
12236	0.082427084446	1086.95825195	0.486412793398
12237	0.0823599621654	1086.95544434	0.486362308264
12238	0.0822119340301	1086.95153809	0.486312359571
12239	0.0826584771276	1086.94885254	0.48626178503
12240	0.0822356343269	1086.94519043	0.486211180687
12241	0.0821579769254	1086.94250488	0.486161142588
12242	0.0824680030346	1086.93920898	0.486110329628
12243	0.0826671794057	1086.93615723	0.486059755087
12244	0.0826360061765	1086.93322754	0.486009597778
12245	0.0825748220086	1086.93041992	0.485959708691
12246	0.0824715197086	1086.92773438	0.48590940237
12247	0.0822537764907	1086.92456055	0.485859692097
12248	0.0821208581328	1086.92163086	0.485809594393
12249	0.0825413614511	1086.91918945	0.485759705305
12250	0.0824453681707	1086.91662598	0.485710114241
12251	0.0823774114251	1086.91357422	0.485660016537
12252	0.0821676775813	1086.91137695	0.485609769821
12253	0.0821164771914	1086.90808105	0.485559821129
12254	0.0823786109686	1086.90527344	0.485509514809
12255	0.0821635127068	1086.90258789	0.485459595919
12256	0.0822933465242	1086.89892578	0.485409736633
12257	0.0823820158839	1086.89550781	0.485359728336
12258	0.0823155045509	1086.89306641	0.485309779644
12259	0.0820342823863	1086.89001465	0.485259771347
12260	0.0820862799883	1086.88696289	0.485209286213
12261	0.0818981602788	1086.88305664	0.485159337521
12262	0.0816351771355	1086.87988281	0.485109299421
12263	0.0820344984531	1086.87695312	0.485059320927
12264	0.0821438655257	1086.8729248	0.485009044409
12265	0.0820782631636	1086.87158203	0.484959661961
12266	0.0823901966214	1086.86779785	0.484909564257
12267	0.0824450179935	1086.86572266	0.484859734774
12268	0.0822336152196	1086.86230469	0.484809815884
12269	0.0824696496129	1086.859375	0.48476010561
12270	0.0820605456829	1086.8560791	0.484710305929
12271	0.0823003947735	1086.8536377	0.484660416842
12272	0.0818940475583	1086.85095215	0.484610229731
12273	0.0818274095654	1086.8482666	0.484559863806
12274	0.0820320993662	1086.8458252	0.484509587288
12275	0.0820559635758	1086.84240723	0.484459549189
12276	0.0823306441307	1086.83959961	0.484409630299
12277	0.0823385640979	1086.83654785	0.48435986042
12278	0.0821423605084	1086.83410645	0.484309911728
12279	0.0822345018387	1086.83117676	0.484260112047
12280	0.0823656693101	1086.82885742	0.484209805727
12281	0.0819877609611	1086.82519531	0.484159469604
12282	0.0822452604771	1086.82189941	0.484110146761
12283	0.0822854191065	1086.81872559	0.484059929848
12284	0.0817397534847	1086.81604004	0.484009861946
12285	0.0816395282745	1086.8125	0.483959585428
12286	0.0820276886225	1086.8092041	0.483909249306
12287	0.0816344618797	1086.80603027	0.483858913183
12288	0.0820086598396	1086.80236816	0.483808189631
12289	0.0816652923822	1086.79907227	0.483758270741
12290	0.0819027647376	1086.79724121	0.483708232641
12291	0.0818254351616	1086.7947998	0.483657926321
12292	0.0820803716779	1086.79125977	0.483608037233
12293	0.0821363180876	1086.78808594	0.483557969332
12294	0.0818821191788	1086.78540039	0.483508199453
12295	0.0819061771035	1086.78320312	0.483458459377
12296	0.0815240293741	1086.78027344	0.483408361673
12297	0.0814933627844	1086.77734375	0.483358412981
12298	0.0815177187324	1086.77502441	0.483307898045
12299	0.0815660655499	1086.77197266	0.483258336782
12300	0.0821347236633	1086.76904297	0.483207970858
12301	0.0816652923822	1086.76574707	0.483157813549
12302	0.0817984938622	1086.76208496	0.483107686043
12303	0.0812747254968	1086.75854492	0.483057707548
12304	0.0818785727024	1086.75488281	0.483007639647
12305	0.0815307050943	1086.7512207	0.482957094908
12306	0.0816057100892	1086.74841309	0.482907474041
12307	0.081921197474	1086.74597168	0.482857376337
12308	0.0815738290548	1086.74243164	0.482807129622
12309	0.0817321315408	1086.73986816	0.482757121325
12310	0.0816888511181	1086.73620605	0.4827067554
12311	0.0821075811982	1086.73364258	0.48265683651
12312	0.0817740783095	1086.73059082	0.482606559992
12313	0.0816012844443	1086.72766113	0.482556819916
12314	0.0814649760723	1086.72473145	0.482506781816
12315	0.081954754889	1086.72167969	0.482456624508
12316	0.0819959044456	1086.71960449	0.482406288385
12317	0.08192679286	1086.71643066	0.482356339693
12318	0.081746391952	1086.71386719	0.482306569815
12319	0.0818868204951	1086.71020508	0.48225581646
12320	0.0816662833095	1086.70751953	0.482206255198
12321	0.0820307955146	1086.70446777	0.482157289982
12322	0.0817767307162	1086.70239258	0.482107251883
12323	0.0815680027008	1086.69909668	0.482056677341
12324	0.0817831978202	1086.69689941	0.482006430626
12325	0.0822062641382	1086.69299316	0.481956243515
12326	0.0818374678493	1086.69055176	0.481905966997
12327	0.0821135044098	1086.68737793	0.481856167316
12328	0.0821496397257	1086.68493652	0.481806695461
12329	0.0820288732648	1086.68127441	0.481756746769
12330	0.081865824759	1086.67834473	0.481706619263
12331	0.0817278474569	1086.67541504	0.481655955315
12332	0.0816038399935	1086.67236328	0.481605887413
12333	0.0817998275161	1086.66845703	0.481555730104
12334	0.0816797018051	1086.66662598	0.481505453587
12335	0.0817923471332	1086.66418457	0.481455385685
12336	0.0814742222428	1086.66027832	0.48140540719
12337	0.0814620479941	1086.65710449	0.481355726719
12338	0.081345461309	1086.65405273	0.481305658817
12339	0.0813178792596	1086.65075684	0.481256246567
12340	0.0815063342452	1086.64782715	0.481206566095
12341	0.0815238431096	1086.6451416	0.481157004833
12342	0.0816572383046	1086.64282227	0.481107324362
12343	0.0820003300905	1086.63977051	0.481056928635
12344	0.0816562920809	1086.6361084	0.481006652117
12345	0.0817911177874	1086.63330078	0.480956614017
12346	0.081222884357	1086.6307373	0.480906546116
12347	0.0811962559819	1086.62683105	0.4808562994
12348	0.0815863236785	1086.62475586	0.480806142092
12349	0.0815534442663	1086.6217041	0.480756282806
12350	0.081084318459	1086.61901855	0.480706214905
12351	0.0813099443913	1086.61560059	0.480655938387
12352	0.0814473479986	1086.6126709	0.480605870485
12353	0.0813863277435	1086.60913086	0.480555415154
12354	0.0813627243042	1086.60559082	0.480505734682
12355	0.0815481096506	1086.60241699	0.480456322432
12356	0.0812658146024	1086.59973145	0.48040664196
12357	0.081166908145	1086.59753418	0.480356782675
12358	0.0813997536898	1086.59509277	0.480307251215
12359	0.0815815553069	1086.59216309	0.480257481337
12360	0.0816895663738	1086.58825684	0.480207681656
12361	0.0810612887144	1086.58605957	0.480157524347
12362	0.0814203470945	1086.58349609	0.480107277632
12363	0.0814318284392	1086.57958984	0.480057418346
12364	0.0810968875885	1086.57775879	0.48000729084
12365	0.0814906805754	1086.57397461	0.479957699776
12366	0.081658475101	1086.5715332	0.479907810688
12367	0.0816858112812	1086.56958008	0.479857861996
12368	0.0814745500684	1086.56542969	0.479807645082
12369	0.0819214954972	1086.56286621	0.479757517576
12370	0.0820024088025	1086.55908203	0.479707926512
12371	0.0818705782294	1086.55627441	0.479658633471
12372	0.0817615017295	1086.55395508	0.479608297348
12373	0.0819500982761	1086.55078125	0.479558289051
12374	0.0818180516362	1086.5480957	0.479508429766
12375	0.0813277959824	1086.54577637	0.479458659887
12376	0.0813041552901	1086.54260254	0.479408830404
12377	0.0812928155065	1086.53930664	0.479359209538
12378	0.0814457684755	1086.53601074	0.479308903217
12379	0.0813032761216	1086.53320312	0.479259341955
12380	0.0815153345466	1086.53051758	0.479209840298
12381	0.0817648619413	1086.52746582	0.479159891605
12382	0.0817577168345	1086.5246582	0.479110121727
12383	0.0816910266876	1086.5222168	0.479060471058
12384	0.0818378925323	1086.51965332	0.479010790586
12385	0.0818856731057	1086.51672363	0.478960961103
12386	0.0819449871778	1086.51318359	0.478911042213
12387	0.0818074420094	1086.51000977	0.478860884905
12388	0.0817049592733	1086.50671387	0.478811353445
12389	0.0816785544157	1086.50354004	0.478761285543
12390	0.0817070677876	1086.50134277	0.478711128235
12391	0.0815047249198	1086.49780273	0.478660881519
12392	0.081301227212	1086.49511719	0.478611260653
12393	0.0811701789498	1086.49267578	0.4785618186
12394	0.0812495648861	1086.4888916	0.478511542082
12395	0.0813124626875	1086.48657227	0.478461384773
12396	0.0815175920725	1086.48327637	0.478411853313
12397	0.0809701234102	1086.48022461	0.478361725807
12398	0.0812541171908	1086.47766113	0.478311777115
12399	0.0811589583755	1086.47497559	0.478261828423
12400	0.081385858357	1086.47192383	0.478211551905
12401	0.0813996866345	1086.46850586	0.478161484003
12402	0.0813177451491	1086.46557617	0.478111475706
12403	0.0812899470329	1086.46276855	0.478061407804
12404	0.0813733115792	1086.46020508	0.478011250496
12405	0.0811259374022	1086.45678711	0.477961272001
12406	0.0810133889318	1086.45397949	0.477911442518
12407	0.0812617093325	1086.45007324	0.477861553431
12408	0.0808362588286	1086.44787598	0.477811545134
12409	0.0809565708041	1086.44421387	0.477761566639
12410	0.0806182920933	1086.44250488	0.477711707354
12411	0.0809811726213	1086.43945312	0.477661758661
12412	0.0806913822889	1086.43652344	0.477612137794
12413	0.0810838788748	1086.43371582	0.477561980486
12414	0.0808697417378	1086.42993164	0.477512568235
12415	0.0812486410141	1086.42724609	0.477462619543
12416	0.0814791247249	1086.42504883	0.477412283421
12417	0.0815532356501	1086.42224121	0.477362304926
12418	0.081359192729	1086.41906738	0.477312922478
12419	0.0810506641865	1086.41491699	0.477263122797
12420	0.0812352597713	1086.41271973	0.477213323116
12421	0.0811152011156	1086.40942383	0.477163046598
12422	0.0811467766762	1086.40612793	0.477113097906
12423	0.0811721011996	1086.40319824	0.477063626051
12424	0.0809702798724	1086.40075684	0.477014362812
12425	0.0813831463456	1086.3984375	0.476964473724
12426	0.0812954604626	1086.39428711	0.476914942265
12427	0.0810682997108	1086.39123535	0.476864904165
12428	0.0812875702977	1086.38891602	0.476815521717
12429	0.0813305452466	1086.38623047	0.476766109467
12430	0.0812242031097	1086.38330078	0.476715952158
12431	0.0815117582679	1086.37988281	0.47666618228
12432	0.0813146457076	1086.37683105	0.47661665082
12433	0.0812056213617	1086.37451172	0.476566702127
12434	0.0813697874546	1086.37023926	0.476517289877
12435	0.0810973495245	1086.36767578	0.476467937231
12436	0.0812432914972	1086.3651123	0.476417928934
12437	0.08152461797	1086.36193848	0.476368963718
12438	0.0810978785157	1086.35864258	0.476319313049
12439	0.0814094245434	1086.35534668	0.476269870996
12440	0.0810928195715	1086.35217285	0.476219952106
12441	0.0809373185039	1086.3494873	0.476170152426
12442	0.0810788273811	1086.34594727	0.476120531559
12443	0.0809169337153	1086.34240723	0.476070940495
12444	0.0809926986694	1086.33972168	0.476021170616
12445	0.0805807858706	1086.33642578	0.475971072912
12446	0.0805280804634	1086.33325195	0.475921183825
12447	0.0809272304177	1086.33044434	0.475872159004
12448	0.080779120326	1086.32763672	0.475821971893
12449	0.0808322578669	1086.32568359	0.475772619247
12450	0.0809693783522	1086.32324219	0.475723087788
12451	0.0809123143554	1086.31970215	0.475673317909
12452	0.0809246972203	1086.3170166	0.475623428822
12453	0.0814484134316	1086.3137207	0.475573927164
12454	0.0814806222916	1086.31091309	0.475524008274
12455	0.0811883658171	1086.30725098	0.475474774837
12456	0.0813472419977	1086.30371094	0.475425183773
12457	0.0813572481275	1086.30102539	0.475375980139
12458	0.0810482352972	1086.29943848	0.475326538086
12459	0.0811134278774	1086.29602051	0.47527629137
12460	0.0811039432883	1086.2923584	0.475226581097
12461	0.0809008851647	1086.28955078	0.475177198648
12462	0.0808811187744	1086.28710938	0.475127547979
12463	0.0808919891715	1086.28393555	0.475078105927
12464	0.0810000225902	1086.28112793	0.475028395653
12465	0.0809449031949	1086.27758789	0.474978983402
12466	0.0808712169528	1086.27404785	0.474929124117
12467	0.0810225233436	1086.27185059	0.474879354239
12468	0.0811287239194	1086.26953125	0.474828928709
12469	0.0810255780816	1086.26623535	0.474779844284
12470	0.0804700627923	1086.26281738	0.474730223417
12471	0.080581240356	1086.25952148	0.47468072176
12472	0.0806950777769	1086.2565918	0.474631249905
12473	0.0807071849704	1086.25341797	0.474582254887
12474	0.0804347470403	1086.24987793	0.474532872438
12475	0.0806687548757	1086.24731445	0.474483549595
12476	0.0806548818946	1086.24462891	0.474434167147
12477	0.0808878615499	1086.2409668	0.474384367466
12478	0.0811608955264	1086.23828125	0.474335551262
12479	0.0806296393275	1086.23535156	0.47428599
12480	0.0809092596173	1086.23242188	0.47423645854
12481	0.0808608829975	1086.23071289	0.474187165499
12482	0.0810191631317	1086.22753906	0.474137455225
12483	0.0810698792338	1086.22375488	0.474088042974
12484	0.0810936465859	1086.22070312	0.474038511515
12485	0.0806678682566	1086.21850586	0.473989248276
12486	0.0804793313146	1086.21569824	0.473939478397
12487	0.080511815846	1086.21228027	0.473889559507
12488	0.0803083404899	1086.20959473	0.473840028048
12489	0.0806449577212	1086.20727539	0.473790258169
12490	0.080416508019	1086.20410156	0.473740339279
12491	0.0802627578378	1086.20117188	0.473691046238
12492	0.0804094001651	1086.19714355	0.473641425371
12493	0.0803855955601	1086.19445801	0.473591953516
12494	0.0801439881325	1086.19165039	0.473542392254
12495	0.0801854878664	1086.18859863	0.473492890596
12496	0.0803269147873	1086.18701172	0.473443686962
12497	0.0801126658916	1086.1842041	0.473394244909
12498	0.0804130658507	1086.18151855	0.47334459424
12499	0.0804962739348	1086.17919922	0.473295688629
12500	0.0808109566569	1086.17602539	0.473245918751
12501	0.0806953310966	1086.17358398	0.473196417093
12502	0.0805583372712	1086.1706543	0.473146557808
12503	0.0802955850959	1086.16784668	0.473097681999
12504	0.0803531184793	1086.16467285	0.473048150539
12505	0.0803300887346	1086.16137695	0.472998410463
12506	0.0800212398171	1086.15771484	0.472948759794
12507	0.080430008471	1086.15515137	0.472899734974
12508	0.0801093578339	1086.15270996	0.472850143909
12509	0.080318339169	1086.14978027	0.472800463438
12510	0.0804040655494	1086.14672852	0.472750663757
12511	0.0798819810152	1086.14343262	0.472700834274
12512	0.0803828462958	1086.13964844	0.472651183605
12513	0.0802289098501	1086.13659668	0.47260171175
12514	0.0802106112242	1086.13342285	0.472552061081
12515	0.0802418589592	1086.13085938	0.472502350807
12516	0.0801778510213	1086.12756348	0.47245272994
12517	0.0803247988224	1086.12438965	0.472403138876
12518	0.0805699601769	1086.12097168	0.472353816032
12519	0.0804534777999	1086.11804199	0.472303807735
12520	0.0808193311095	1086.11560059	0.472254395485
12521	0.0807878002524	1086.11328125	0.472204625607
12522	0.080842204392	1086.11010742	0.472155034542
12523	0.0810341835022	1086.1072998	0.472105592489
12524	0.0808093547821	1086.10437012	0.472056061029
12525	0.0808553397655	1086.10180664	0.472006469965
12526	0.0809394046664	1086.09899902	0.471956878901
12527	0.0804364681244	1086.09667969	0.471907198429
12528	0.0802088454366	1086.09423828	0.471857875586
12529	0.0806162729859	1086.09204102	0.471808195114
12530	0.0803740471601	1086.08728027	0.471758812666
12531	0.0804682895541	1086.08410645	0.47170946002
12532	0.0808611661196	1086.08190918	0.471660107374
12533	0.0807816237211	1086.07897949	0.47161090374
12534	0.0806487873197	1086.07519531	0.471561461687
12535	0.0806883573532	1086.07202148	0.471512228251
12536	0.0806486234069	1086.06945801	0.471462756395
12537	0.0806628465652	1086.0657959	0.471413493156
12538	0.0804405659437	1086.06347656	0.471363842487
12539	0.0805550068617	1086.06018066	0.471314668655
12540	0.0805339664221	1086.05749512	0.471265256405
12541	0.080241099	1086.05493164	0.471215903759
12542	0.0802815556526	1086.05285645	0.471166819334
12543	0.0800617188215	1086.0501709	0.471117466688
12544	0.0801453068852	1086.04748535	0.471067994833
12545	0.079822294414	1086.04504395	0.471018075943
12546	0.0798175632954	1086.04174805	0.470968961716
12547	0.0796909108758	1086.04040527	0.470919340849
12548	0.0798798725009	1086.03662109	0.470870137215
12549	0.0795023515821	1086.03442383	0.470820784569
12550	0.0796912610531	1086.03112793	0.470771729946
12551	0.0796967670321	1086.02819824	0.470722407103
12552	0.0796271637082	1086.02636719	0.470673024654
12553	0.0797455683351	1086.02294922	0.470623493195
12554	0.0797833129764	1086.01989746	0.470574051142
12555	0.0798908695579	1086.01660156	0.470524519682
12556	0.0799426287413	1086.0135498	0.470474720001
12557	0.0798482820392	1086.0111084	0.470425188541
12558	0.0797448381782	1086.00695801	0.470375686884
12559	0.0798543915153	1086.00537109	0.470326751471
12560	0.0796225145459	1086.00195312	0.470277220011
12561	0.0797961801291	1085.99914551	0.470228016376
12562	0.079541310668	1085.99645996	0.470178931952
12563	0.0795004144311	1085.99316406	0.470129460096
12564	0.0796710401773	1085.98986816	0.470080673695
12565	0.0795282870531	1085.98681641	0.470031321049
12566	0.0795691758394	1085.98339844	0.469982177019
12567	0.0797556340694	1085.97973633	0.46993330121
12568	0.079471513629	1085.97753906	0.469883590937
12569	0.0793998911977	1085.97399902	0.469834387302
12570	0.0794003680348	1085.97155762	0.469785273075
12571	0.0797335058451	1085.96972656	0.469735711813
12572	0.0800036713481	1085.96691895	0.469686537981
12573	0.0797902345657	1085.96411133	0.469637006521
12574	0.079874061048	1085.96179199	0.469587683678
12575	0.0796896517277	1085.9576416	0.469538331032
12576	0.0797187313437	1085.9552002	0.469489097595
12577	0.0796167328954	1085.95263672	0.469439655542
12578	0.079434633255	1085.94958496	0.46939009428
12579	0.0797866508365	1085.94763184	0.469341009855
12580	0.0796992778778	1085.94372559	0.469292074442
12581	0.079726330936	1085.94091797	0.469242483377
12582	0.079828388989	1085.93798828	0.469192683697
12583	0.0794869661331	1085.93481445	0.469143331051
12584	0.0793640166521	1085.93188477	0.469094395638
12585	0.0795176178217	1085.92956543	0.469044983387
12586	0.0797028392553	1085.92578125	0.468995660543
12587	0.0801155567169	1085.92382812	0.468946486712
12588	0.0800561457872	1085.91967773	0.468897283077
12589	0.0797856152058	1085.91699219	0.468847543001
12590	0.0800021961331	1085.91491699	0.468798726797
12591	0.0803924649954	1085.91308594	0.468749582767
12592	0.0803091600537	1085.91027832	0.468700319529
12593	0.0801441445947	1085.90759277	0.468651354313
12594	0.0802651494741	1085.90454102	0.468602210283
12595	0.0801680013537	1085.90161133	0.468553185463
12596	0.0798310786486	1085.89916992	0.468504190445
12597	0.0800739526749	1085.8963623	0.468454867601
12598	0.0800609588623	1085.89355469	0.468405693769
12599	0.0800191760063	1085.89111328	0.468356698751
12600	0.0798562988639	1085.88769531	0.468307465315
12601	0.0795937851071	1085.88513184	0.468258589506
12602	0.0796952396631	1085.88232422	0.468209505081
12603	0.0800085067749	1085.87878418	0.46816059947
12604	0.0796790868044	1085.87561035	0.468111485243
12605	0.079788967967	1085.8729248	0.468062251806
12606	0.0794552713633	1085.86938477	0.46801301837
12607	0.0794730260968	1085.86743164	0.467963963747
12608	0.0794893726707	1085.8638916	0.467914551497
12609	0.0795947313309	1085.8614502	0.467865645885
12610	0.0794518366456	1085.85839844	0.467816263437
12611	0.0795818865299	1085.85571289	0.467767596245
12612	0.0794515684247	1085.85192871	0.46771800518
12613	0.0796538963914	1085.85021973	0.46766859293
12614	0.0797041580081	1085.84692383	0.467619240284
12615	0.0796075761318	1085.84313965	0.46756953001
12616	0.0795875787735	1085.83984375	0.467520624399
12617	0.079476043582	1085.83728027	0.467471420765
12618	0.0797613784671	1085.83398438	0.467421859503
12619	0.0796618238091	1085.83056641	0.467372775078
12620	0.0794346854091	1085.82775879	0.467323154211
12621	0.0794904828072	1085.82507324	0.467274159193
12622	0.0795657411218	1085.8223877	0.467225044966
12623	0.0797757059336	1085.81970215	0.46717607975
12624	0.0793691501021	1085.81628418	0.467126965523
12625	0.0796203836799	1085.81359863	0.467078000307
12626	0.0795593783259	1085.81152344	0.467029124498
12627	0.0795798376203	1085.80859375	0.466980099678
12628	0.0798297673464	1085.80541992	0.466931164265
12629	0.0793490484357	1085.80285645	0.466882228851
12630	0.0794117450714	1085.79992676	0.466833412647
12631	0.0793487429619	1085.79663086	0.466784060001
12632	0.0794233754277	1085.7935791	0.466734975576
12633	0.079313352704	1085.79077148	0.466685920954
12634	0.0796020254493	1085.78820801	0.466636627913
12635	0.0793575718999	1085.78540039	0.466587275267
12636	0.0791151747108	1085.78320312	0.466538190842
12637	0.0791611820459	1085.78051758	0.466489225626
12638	0.0796189084649	1085.77697754	0.466439664364
12639	0.0796332880855	1085.77416992	0.466390550137
12640	0.0798234269023	1085.77050781	0.466341674328
12641	0.0793790221214	1085.76794434	0.466292798519
12642	0.0793949216604	1085.76403809	0.466243386269
12643	0.0794718191028	1085.76184082	0.466194599867
12644	0.0796668753028	1085.75964355	0.466145694256
12645	0.0796855911613	1085.75671387	0.466096669436
12646	0.0798172727227	1085.7532959	0.466047376394
12647	0.0798379704356	1085.75	0.465998530388
12648	0.0795400589705	1085.7479248	0.465949684381
12649	0.0796992853284	1085.74487305	0.465900421143
12650	0.0797045230865	1085.74206543	0.465851545334
12651	0.0797430425882	1085.73950195	0.465802162886
12652	0.0799484550953	1085.73608398	0.465753048658
12653	0.0796077176929	1085.73291016	0.465704232454
12654	0.0796049684286	1085.72998047	0.465655118227
12655	0.0795326381922	1085.72570801	0.465606540442
12656	0.0793897286057	1085.72265625	0.465557724237
12657	0.0796863809228	1085.71887207	0.465508371592
12658	0.0796002224088	1085.71606445	0.465459793806
12659	0.0799648761749	1085.71289062	0.465411156416
12660	0.0796039700508	1085.71057129	0.465361833572
12661	0.0797906517982	1085.70776367	0.465313047171
12662	0.0796750932932	1085.70483398	0.465264290571
12663	0.0794760137796	1085.70214844	0.465215116739
12664	0.0795862227678	1085.69824219	0.465165883303
12665	0.0791727676988	1085.69555664	0.465116679668
12666	0.0795013606548	1085.69238281	0.465067774057
12667	0.0796116292477	1085.69030762	0.465018808842
12668	0.0795241892338	1085.68725586	0.464969664812
12669	0.079618088901	1085.68444824	0.464920371771
12670	0.0794131085277	1085.68127441	0.464871704578
12671	0.0796850174665	1085.67749023	0.464822292328
12672	0.0793362632394	1085.67504883	0.464773595333
12673	0.0793902426958	1085.67150879	0.464724302292
12674	0.0792268514633	1085.66870117	0.464675217867
12675	0.079425342381	1085.66638184	0.464626938105
12676	0.0792001336813	1085.66369629	0.464578151703
12677	0.0795421749353	1085.66088867	0.464529424906
12678	0.0794706642628	1085.6574707	0.464481055737
12679	0.0796397775412	1085.65478516	0.464431792498
12680	0.0793878883123	1085.65246582	0.464382916689
12681	0.0795125588775	1085.64978027	0.464334607124
12682	0.0797993093729	1085.6472168	0.464285612106
12683	0.0798837020993	1085.64404297	0.46423637867
12684	0.0796689018607	1085.64099121	0.464187026024
12685	0.0796138048172	1085.63745117	0.46413820982
12686	0.0794947296381	1085.63500977	0.464089184999
12687	0.0795532241464	1085.63208008	0.464040398598
